ambari-train.csv,ambari-test.csv,train,multilayer_perceptron,468,0,18,13,6.212424849699398,0,2.7027027027027026,0,0,0
ambari-clni.csv,ambari-test.csv,clni,multilayer_perceptron,474,0,18,7,5.0100200400801596,0,1.455301455301455,0,0,0
ambari-farsecsq.csv,ambari-test.csv,farsecsq,multilayer_perceptron,379,6,12,102,22.84569138276553,33.33333333333333,21.20582120582121,5.555555555555556,9.523809523809526,46.84796044499382
ambari-farsectwo.csv,ambari-test.csv,farsectwo,multilayer_perceptron,430,4,14,51,13.026052104208418,22.22222222222222,10.6029106029106,7.2727272727272725,10.95890410958904,35.59602649006623
ambari-farsec.csv,ambari-test.csv,farsec,multilayer_perceptron,459,1,17,22,7.8156312625250495,5.555555555555556,4.5738045738045745,4.347826086956522,4.878048780487806,10.499828434175914
ambari-train.csv,ambari-test.csv,train,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
ambari-clni.csv,ambari-test.csv,clni,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
ambari-farsecsq.csv,ambari-test.csv,farsecsq,ib_k,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
ambari-farsectwo.csv,ambari-test.csv,farsectwo,ib_k,478,0,18,3,4.208416833667335,0,0.6237006237006237,0,0,0
ambari-farsec.csv,ambari-test.csv,farsec,ib_k,476,0,18,5,4.609218436873747,0,1.03950103950104,0,0,0
derby-train.csv,derby-test.csv,train,naive_bayes,457,3,15,24,7.8156312625250495,16.66666666666667,4.98960498960499,11.11111111111111,13.333333333333334,28.35867204467888
derby-clni.csv,derby-test.csv,clni,naive_bayes,456,3,15,25,8.016032064128257,16.66666666666667,5.197505197505198,10.71428571428571,13.043478260869565,28.349393845197397
derby-farsecsq.csv,derby-test.csv,farsecsq,naive_bayes,236,11,7,245,50.50100200400802,61.11111111111111,50.93555093555094,4.296875,8.02919708029197,54.42918544920851
derby-farsectwo.csv,derby-test.csv,farsectwo,naive_bayes,371,8,10,110,24.048096192384772,44.44444444444444,22.86902286902287,6.779661016949152,11.76470588235294,56.39369181075432
derby-farsec.csv,derby-test.csv,farsec,naive_bayes,456,2,16,25,8.216432865731463,11.11111111111111,5.197505197505198,7.4074074074074066,8.888888888888888,19.890948745910578
derby-train.csv,derby-test.csv,train,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
derby-clni.csv,derby-test.csv,clni,random_forest,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
derby-farsecsq.csv,derby-test.csv,farsecsq,random_forest,333,3,15,148,32.66533066132265,16.66666666666667,30.76923076923077,1.986754966887417,3.550295857988165,26.86567164179105
derby-farsectwo.csv,derby-test.csv,farsectwo,random_forest,458,2,16,23,7.8156312625250495,11.11111111111111,4.781704781704782,8.0,9.30232558139535,19.900065174885942
derby-farsec.csv,derby-test.csv,farsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
derby-train.csv,derby-test.csv,train,logistic_regression,409,4,14,72,17.23446893787575,22.22222222222222,14.96881496881497,5.263157894736842,8.51063829787234,35.2358388972647
derby-clni.csv,derby-test.csv,clni,logistic_regression,417,4,14,64,15.631262525050099,22.22222222222222,13.30561330561331,5.882352941176471,9.302325581395351,35.376458112407214
derby-farsecsq.csv,derby-test.csv,farsecsq,logistic_regression,310,5,13,171,36.87374749498998,27.77777777777778,35.55093555093555,2.8409090909090913,5.154639175257733,38.82279273638072
derby-farsectwo.csv,derby-test.csv,farsectwo,logistic_regression,409,2,16,72,17.63527054108216,11.11111111111111,14.96881496881497,2.7027027027027026,4.3478260869565215,19.65401249399327
derby-farsec.csv,derby-test.csv,farsec,logistic_regression,430,2,16,51,13.426853707414828,11.11111111111111,10.6029106029106,3.7735849056603774,5.633802816901409,19.765571133072857
derby-train.csv,derby-test.csv,train,multilayer_perceptron,476,0,18,5,4.609218436873747,0,1.03950103950104,0,0,0
derby-clni.csv,derby-test.csv,clni,multilayer_perceptron,470,1,17,11,5.611222444889781,5.555555555555556,2.2869022869022873,8.333333333333332,6.666666666666667,10.513365395369647
derby-farsecsq.csv,derby-test.csv,farsecsq,multilayer_perceptron,321,7,11,160,34.2685370741483,38.88888888888889,33.26403326403326,4.1916167664670665,7.567567567567568,49.14160743575725
derby-farsectwo.csv,derby-test.csv,farsectwo,multilayer_perceptron,419,0,18,62,16.03206412825651,0,12.889812889812891,0,0,0
derby-farsec.csv,derby-test.csv,farsec,multilayer_perceptron,472,1,17,9,5.2104208416833675,5.555555555555556,1.8711018711018708,10.0,7.142857142857143,10.515762504177342
derby-train.csv,derby-test.csv,train,ib_k,475,0,18,6,4.809619238476954,0,1.247401247401247,0,0,0
derby-clni.csv,derby-test.csv,clni,ib_k,475,0,18,6,4.809619238476954,0,1.247401247401247,0,0,0
derby-farsecsq.csv,derby-test.csv,farsecsq,ib_k,424,2,16,57,14.629258517034069,11.11111111111111,11.850311850311849,3.389830508474576,5.194805194805195,19.734698626949033
derby-farsectwo.csv,derby-test.csv,farsectwo,ib_k,467,0,18,14,6.4128256513026045,0,2.910602910602911,0,0,0
derby-farsec.csv,derby-test.csv,farsec,ib_k,475,0,18,6,4.809619238476954,0,1.247401247401247,0,0,0
wicket-train.csv,wicket-test.csv,train,naive_bayes,423,5,13,58,14.228456913827662,27.77777777777778,12.05821205821206,7.936507936507938,12.34567901234568,42.219782413414514
wicket-clni.csv,wicket-test.csv,clni,naive_bayes,433,4,14,48,12.4248496993988,22.22222222222222,9.979209979209978,7.692307692307692,11.428571428571427,35.645194484461825
wicket-farsecsq.csv,wicket-test.csv,farsecsq,naive_bayes,365,6,12,116,25.651302605210418,33.33333333333333,24.11642411642412,4.918032786885246,8.571428571428571,46.31979695431472
wicket-farsectwo.csv,wicket-test.csv,farsectwo,naive_bayes,364,6,12,117,25.85170340681363,33.33333333333333,24.32432432432432,4.878048780487805,8.51063829787234,46.280991735537185
wicket-farsec.csv,wicket-test.csv,farsec,naive_bayes,419,5,13,62,15.03006012024048,27.77777777777778,12.889812889812891,7.462686567164178,11.764705882352942,42.12325324218357
wicket-train.csv,wicket-test.csv,train,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clni.csv,wicket-test.csv,clni,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsectwo.csv,wicket-test.csv,farsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsec.csv,wicket-test.csv,farsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-train.csv,wicket-test.csv,train,logistic_regression,479,1,17,2,3.807615230460922,5.555555555555556,0.4158004158004158,33.33333333333333,9.523809523809526,10.524003075909043
wicket-clni.csv,wicket-test.csv,clni,logistic_regression,473,0,18,8,5.2104208416833675,0,1.6632016632016628,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,logistic_regression,316,5,13,165,35.67134268537074,27.77777777777778,34.3035343035343,2.941176470588235,5.319148936170212,39.04608921290004
wicket-farsectwo.csv,wicket-test.csv,farsectwo,logistic_regression,323,5,13,158,34.2685370741483,27.77777777777778,32.84823284823285,3.067484662576687,5.524861878453038,39.29918481567101
wicket-farsec.csv,wicket-test.csv,farsec,logistic_regression,435,3,15,46,12.22444889779559,16.66666666666667,9.563409563409563,6.122448979591837,8.955223880597016,28.146230993206093
wicket-train.csv,wicket-test.csv,train,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-clni.csv,wicket-test.csv,clni,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,multilayer_perceptron,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
wicket-farsectwo.csv,wicket-test.csv,farsectwo,multilayer_perceptron,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
wicket-farsec.csv,wicket-test.csv,farsec,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-train.csv,wicket-test.csv,train,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clni.csv,wicket-test.csv,clni,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsectwo.csv,wicket-test.csv,farsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsec.csv,wicket-test.csv,farsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-clni.csv,chromium-test.csv,clni,naive_bayes,428,4,14,53,13.426853707414828,22.22222222222222,11.01871101871102,7.017543859649122,10.666666666666666,35.562941420855836
chromium-farsecsq.csv,chromium-test.csv,farsecsq,naive_bayes,401,7,11,80,18.23647294589178,38.88888888888889,16.63201663201663,8.045977011494253,13.333333333333336,53.037316957959376
chromium-farsectwo.csv,chromium-test.csv,farsectwo,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-farsec.csv,chromium-test.csv,farsec,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-train.csv,chromium-test.csv,train,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsectwo.csv,chromium-test.csv,farsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,logistic_regression,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,logistic_regression,436,3,15,45,12.02404809619238,16.66666666666667,9.355509355509357,6.25,9.090909090909092,28.156280271230226
chromium-farsectwo.csv,chromium-test.csv,farsectwo,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,multilayer_perceptron,440,3,15,41,11.222444889779561,16.66666666666667,8.523908523908524,6.8181818181818175,9.67741935483871,28.196090996475498
chromium-farsectwo.csv,chromium-test.csv,farsectwo,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,ib_k,480,1,17,1,3.607214428857715,5.555555555555556,0.2079002079002079,50.0,10.000000000000002,10.525161714724264
chromium-farsectwo.csv,chromium-test.csv,farsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
