ambari-clni.csv,wicket-ambari-test.csv,clni,logistic_regression,453,1,5,41,9.2,16.66666666666667,8.299595141700406,2.3809523809523814,4.166666666666668,28.20672478206725
ambari-clnifarsecsq.csv,wicket-ambari-test.csv,clnifarsecsq,logistic_regression,254,4,2,240,48.4,66.66666666666667,48.582995951417004,1.639344262295082,3.2,58.05714285714286
ambari-clnifarsectwo.csv,wicket-ambari-test.csv,clnifarsectwo,logistic_regression,209,3,3,285,57.599999999999994,50.0,57.692307692307686,1.041666666666667,2.040816326530613,45.833333333333336
ambari-clnifarsec.csv,wicket-ambari-test.csv,clnifarsec,logistic_regression,427,1,5,67,14.399999999999999,16.66666666666667,13.56275303643725,1.470588235294118,2.702702702702703,27.94502617801048
ambari-train.csv,wicket-ambari-test.csv,train,multilayer_perceptron,475,1,5,19,4.8,16.66666666666667,3.846153846153846,5.0,7.6923076923076925,28.409090909090917
ambari-farsecsq.csv,wicket-ambari-test.csv,farsecsq,multilayer_perceptron,381,2,4,113,23.400000000000002,33.33333333333333,22.87449392712551,1.739130434782609,3.3057851239669427,46.548564447159436
ambari-farsectwo.csv,wicket-ambari-test.csv,farsectwo,multilayer_perceptron,427,2,4,67,14.2,33.33333333333333,13.56275303643725,2.8985507246376807,5.333333333333333,48.112676056338024
ambari-farsec.csv,wicket-ambari-test.csv,farsec,multilayer_perceptron,456,0,6,38,8.799999999999999,0,7.692307692307692,0,0,0
ambari-clni.csv,wicket-ambari-test.csv,clni,multilayer_perceptron,476,1,5,18,4.6,16.66666666666667,3.643724696356275,5.263157894736842,8.0,28.4179104477612
ambari-clnifarsecsq.csv,wicket-ambari-test.csv,clnifarsecsq,multilayer_perceptron,381,2,4,113,23.400000000000002,33.33333333333333,22.87449392712551,1.739130434782609,3.3057851239669427,46.548564447159436
ambari-clnifarsectwo.csv,wicket-ambari-test.csv,clnifarsectwo,multilayer_perceptron,413,2,4,81,17.0,33.33333333333333,16.396761133603242,2.409638554216867,4.494382022471909,47.66301211771494
ambari-clnifarsec.csv,wicket-ambari-test.csv,clnifarsec,multilayer_perceptron,453,0,6,41,9.4,0,8.299595141700406,0,0,0
ambari-train.csv,wicket-ambari-test.csv,train,ib_k,492,0,6,2,1.6,0,0.4048582995951417,0,0,0
ambari-farsecsq.csv,wicket-ambari-test.csv,farsecsq,ib_k,458,0,6,36,8.4,0,7.287449392712551,0,0,0
ambari-farsectwo.csv,wicket-ambari-test.csv,farsectwo,ib_k,486,0,6,8,2.8000000000000003,0,1.6194331983805672,0,0,0
ambari-farsec.csv,wicket-ambari-test.csv,farsec,ib_k,484,0,6,10,3.2,0,2.024291497975709,0,0,0
ambari-clni.csv,wicket-ambari-test.csv,clni,ib_k,492,0,6,2,1.6,0,0.4048582995951417,0,0,0
ambari-clnifarsecsq.csv,wicket-ambari-test.csv,clnifarsecsq,ib_k,458,0,6,36,8.4,0,7.287449392712551,0,0,0
ambari-clnifarsectwo.csv,wicket-ambari-test.csv,clnifarsectwo,ib_k,486,0,6,8,2.8000000000000003,0,1.6194331983805672,0,0,0
ambari-clnifarsec.csv,wicket-ambari-test.csv,clnifarsec,ib_k,484,0,6,10,3.2,0,2.024291497975709,0,0,0
camel-train.csv,wicket-camel-test.csv,train,naive_bayes,437,3,3,57,12.0,50.0,11.53846153846154,5.0,9.090909090909092,63.88888888888889
camel-farsecsq.csv,wicket-camel-test.csv,farsecsq,naive_bayes,316,1,5,178,36.6,16.66666666666667,36.032388663967616,0.5586592178770949,1.081081081081081,26.443514644351467
camel-farsectwo.csv,wicket-camel-test.csv,farsectwo,naive_bayes,351,1,5,143,29.599999999999998,16.66666666666667,28.947368421052634,0.6944444444444444,1.3333333333333333,27.000000000000007
camel-farsec.csv,wicket-camel-test.csv,farsec,naive_bayes,431,3,3,63,13.200000000000001,50.0,12.753036437246958,4.545454545454545,8.333333333333332,63.569321533923315
camel-clni.csv,wicket-camel-test.csv,clni,naive_bayes,439,2,4,55,11.799999999999999,33.33333333333333,11.133603238866401,3.508771929824561,6.349206349206348,48.481501932633904
camel-clnifarsecsq.csv,wicket-camel-test.csv,clnifarsecsq,naive_bayes,327,1,5,167,34.4,16.66666666666667,33.80566801619433,0.5952380952380952,1.1494252873563218,26.628664495114016
camel-clnifarsectwo.csv,wicket-camel-test.csv,clnifarsectwo,naive_bayes,360,1,5,134,27.800000000000004,16.66666666666667,27.12550607287449,0.7407407407407407,1.4184397163120568,27.128862094951025
camel-clnifarsec.csv,wicket-camel-test.csv,clnifarsec,naive_bayes,433,3,3,61,12.8,50.0,12.34817813765182,4.6875,8.571428571428571,63.6764705882353
camel-train.csv,wicket-camel-test.csv,train,random_forest,494,0,6,0,1.2,0,0,0,0,0
camel-farsecsq.csv,wicket-camel-test.csv,farsecsq,random_forest,464,0,6,30,7.199999999999999,0,6.0728744939271255,0,0,0
camel-farsectwo.csv,wicket-camel-test.csv,farsectwo,random_forest,490,1,5,4,1.7999999999999998,16.66666666666667,0.8097165991902834,20.0,18.181818181818183,28.53814793244031
camel-farsec.csv,wicket-camel-test.csv,farsec,random_forest,494,0,6,0,1.2,0,0,0,0,0
camel-clni.csv,wicket-camel-test.csv,clni,random_forest,494,0,6,0,1.2,0,0,0,0,0
camel-clnifarsecsq.csv,wicket-camel-test.csv,clnifarsecsq,random_forest,393,1,5,101,21.2,16.66666666666667,20.44534412955466,0.9803921568627451,1.8518518518518516,27.559607293127637
camel-clnifarsectwo.csv,wicket-camel-test.csv,clnifarsectwo,random_forest,489,1,5,5,2.0,16.66666666666667,1.0121457489878538,16.66666666666667,16.66666666666667,28.52975495915987
camel-clnifarsec.csv,wicket-camel-test.csv,clnifarsec,random_forest,494,0,6,0,1.2,0,0,0,0,0
camel-train.csv,wicket-camel-test.csv,train,logistic_regression,489,0,6,5,2.1999999999999997,0,1.0121457489878538,0,0,0
camel-farsecsq.csv,wicket-camel-test.csv,farsecsq,logistic_regression,251,2,4,243,49.4,33.33333333333333,49.19028340080972,0.8163265306122449,1.5936254980079683,40.25661587810745
camel-farsectwo.csv,wicket-camel-test.csv,farsectwo,logistic_regression,339,3,3,155,31.6,50.0,31.376518218623477,1.89873417721519,3.658536585365854,57.84982935153584
camel-farsec.csv,wicket-camel-test.csv,farsec,logistic_regression,475,0,6,19,5.0,0,3.846153846153846,0,0,0
camel-clni.csv,wicket-camel-test.csv,clni,logistic_regression,482,0,6,12,3.5999999999999996,0,2.42914979757085,0,0,0
camel-clnifarsecsq.csv,wicket-camel-test.csv,clnifarsecsq,logistic_regression,327,1,5,167,34.4,16.66666666666667,33.80566801619433,0.5952380952380952,1.1494252873563218,26.628664495114016
camel-clnifarsectwo.csv,wicket-camel-test.csv,clnifarsectwo,logistic_regression,292,3,3,202,41.0,50.0,40.89068825910931,1.463414634146341,2.8436018957345963,54.17439703153989
camel-clnifarsec.csv,wicket-camel-test.csv,clnifarsec,logistic_regression,474,0,6,20,5.2,0,4.048582995951417,0,0,0
camel-train.csv,wicket-camel-test.csv,train,multilayer_perceptron,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
camel-farsecsq.csv,wicket-camel-test.csv,farsecsq,multilayer_perceptron,457,1,5,37,8.4,16.66666666666667,7.489878542510121,2.631578947368421,4.545454545454545,28.244746600741664
camel-farsectwo.csv,wicket-camel-test.csv,farsectwo,multilayer_perceptron,474,1,5,20,5.0,16.66666666666667,4.048582995951417,4.761904761904763,7.407407407407408,28.400239664469748
camel-farsec.csv,wicket-camel-test.csv,farsec,multilayer_perceptron,489,0,6,5,2.1999999999999997,0,1.0121457489878538,0,0,0
camel-clni.csv,wicket-camel-test.csv,clni,multilayer_perceptron,491,0,6,3,1.7999999999999998,0,0.6072874493927125,0,0,0
camel-clnifarsecsq.csv,wicket-camel-test.csv,clnifarsecsq,multilayer_perceptron,455,1,5,39,8.799999999999999,16.66666666666667,7.894736842105263,2.5,4.3478260869565215,28.22580645161291
camel-clnifarsectwo.csv,wicket-camel-test.csv,clnifarsectwo,multilayer_perceptron,475,1,5,19,4.8,16.66666666666667,3.846153846153846,5.0,7.6923076923076925,28.409090909090917
camel-clnifarsec.csv,wicket-camel-test.csv,clnifarsec,multilayer_perceptron,489,0,6,5,2.1999999999999997,0,1.0121457489878538,0,0,0
camel-train.csv,wicket-camel-test.csv,train,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-farsecsq.csv,wicket-camel-test.csv,farsecsq,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-farsectwo.csv,wicket-camel-test.csv,farsectwo,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-farsec.csv,wicket-camel-test.csv,farsec,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-clni.csv,wicket-camel-test.csv,clni,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-clnifarsecsq.csv,wicket-camel-test.csv,clnifarsecsq,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-clnifarsectwo.csv,wicket-camel-test.csv,clnifarsectwo,ib_k,494,0,6,0,1.2,0,0,0,0,0
camel-clnifarsec.csv,wicket-camel-test.csv,clnifarsec,ib_k,494,0,6,0,1.2,0,0,0,0,0
derby-train.csv,wicket-derby-test.csv,train,naive_bayes,478,0,6,16,4.3999999999999995,0,3.2388663967611344,0,0,0
derby-farsecsq.csv,wicket-derby-test.csv,farsecsq,naive_bayes,308,1,5,186,38.2,16.66666666666667,37.65182186234818,0.5347593582887701,1.0362694300518136,26.302305721605467
derby-farsectwo.csv,wicket-derby-test.csv,farsectwo,naive_bayes,436,1,5,58,12.6,16.66666666666667,11.74089068825911,1.694915254237288,3.0769230769230766,28.038585209003223
derby-farsec.csv,wicket-derby-test.csv,farsec,naive_bayes,479,0,6,15,4.2,0,3.0364372469635628,0,0,0
derby-clni.csv,wicket-derby-test.csv,clni,naive_bayes,476,0,6,18,4.8,0,3.643724696356275,0,0,0
derby-clnifarsecsq.csv,wicket-derby-test.csv,clnifarsecsq,naive_bayes,307,1,5,187,38.4,16.66666666666667,37.85425101214575,0.5319148936170213,1.0309278350515463,26.284246575342472
derby-clnifarsectwo.csv,wicket-derby-test.csv,clnifarsectwo,naive_bayes,440,1,5,54,11.799999999999999,16.66666666666667,10.931174089068831,1.8181818181818181,3.2786885245901645,28.07913209955329
derby-clnifarsec.csv,wicket-derby-test.csv,clnifarsec,naive_bayes,477,0,6,17,4.6,0,3.4412955465587043,0,0,0
derby-train.csv,wicket-derby-test.csv,train,random_forest,494,0,6,0,1.2,0,0,0,0,0
derby-farsecsq.csv,wicket-derby-test.csv,farsecsq,random_forest,395,2,4,99,20.599999999999998,33.33333333333333,20.040485829959508,1.98019801980198,3.738317757009345,47.05181655747469
derby-farsectwo.csv,wicket-derby-test.csv,farsectwo,random_forest,487,0,6,7,2.6,0,1.417004048582996,0,0,0
derby-farsec.csv,wicket-derby-test.csv,farsec,random_forest,494,0,6,0,1.2,0,0,0,0,0
derby-clni.csv,wicket-derby-test.csv,clni,random_forest,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
derby-clnifarsecsq.csv,wicket-derby-test.csv,clnifarsecsq,random_forest,284,3,3,210,42.6,50.0,42.51012145748988,1.408450704225352,2.73972602739726,53.483992467043315
derby-clnifarsectwo.csv,wicket-derby-test.csv,clnifarsectwo,random_forest,485,1,5,9,2.8000000000000003,16.66666666666667,1.8218623481781377,10.0,12.500000000000002,28.49588719153937
derby-clnifarsec.csv,wicket-derby-test.csv,clnifarsec,random_forest,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
derby-train.csv,wicket-derby-test.csv,train,logistic_regression,469,0,6,25,6.2,0,5.060728744939271,0,0,0
derby-farsecsq.csv,wicket-derby-test.csv,farsecsq,logistic_regression,383,1,5,111,23.200000000000003,16.66666666666667,22.46963562753036,0.892857142857143,1.6949152542372885,27.435530085959893
derby-farsectwo.csv,wicket-derby-test.csv,farsectwo,logistic_regression,452,1,5,42,9.4,16.66666666666667,8.502024291497975,2.325581395348837,4.081632653061224,28.197130380536503
derby-farsec.csv,wicket-derby-test.csv,farsec,logistic_regression,474,0,6,20,5.2,0,4.048582995951417,0,0,0
derby-clni.csv,wicket-derby-test.csv,clni,logistic_regression,466,0,6,28,6.800000000000001,0,5.668016194331984,0,0,0
derby-clnifarsecsq.csv,wicket-derby-test.csv,clnifarsecsq,logistic_regression,333,1,5,161,33.2,16.66666666666667,32.59109311740891,0.617283950617284,1.1904761904761905,26.725521669341898
derby-clnifarsectwo.csv,wicket-derby-test.csv,clnifarsectwo,logistic_regression,468,0,6,26,6.4,0,5.263157894736842,0,0,0
derby-clnifarsec.csv,wicket-derby-test.csv,clnifarsec,logistic_regression,472,0,6,22,5.6000000000000005,0,4.453441295546559,0,0,0
derby-train.csv,wicket-derby-test.csv,train,multilayer_perceptron,490,0,6,4,2.0,0,0.8097165991902834,0,0,0
derby-farsecsq.csv,wicket-derby-test.csv,farsecsq,multilayer_perceptron,339,1,5,155,32.0,16.66666666666667,31.376518218623477,0.641025641025641,1.2345679012345678,26.81962025316456
derby-farsectwo.csv,wicket-derby-test.csv,farsectwo,multilayer_perceptron,464,0,6,30,7.199999999999999,0,6.0728744939271255,0,0,0
derby-farsec.csv,wicket-derby-test.csv,farsec,multilayer_perceptron,489,0,6,5,2.1999999999999997,0,1.0121457489878538,0,0,0
derby-clni.csv,wicket-derby-test.csv,clni,multilayer_perceptron,485,0,6,9,3.0,0,1.8218623481781377,0,0,0
derby-clnifarsecsq.csv,wicket-derby-test.csv,clnifarsecsq,multilayer_perceptron,327,1,5,167,34.4,16.66666666666667,33.80566801619433,0.5952380952380952,1.1494252873563218,26.628664495114016
derby-clnifarsectwo.csv,wicket-derby-test.csv,clnifarsectwo,multilayer_perceptron,466,1,5,28,6.6000000000000005,16.66666666666667,5.668016194331984,3.448275862068966,5.714285714285715,28.328267477203656
derby-clnifarsec.csv,wicket-derby-test.csv,clnifarsec,multilayer_perceptron,489,0,6,5,2.1999999999999997,0,1.0121457489878538,0,0,0
derby-train.csv,wicket-derby-test.csv,train,ib_k,485,0,6,9,3.0,0,1.8218623481781377,0,0,0
derby-farsecsq.csv,wicket-derby-test.csv,farsecsq,ib_k,441,1,5,53,11.600000000000001,16.66666666666667,10.72874493927126,1.851851851851852,3.333333333333334,28.0891719745223
derby-farsectwo.csv,wicket-derby-test.csv,farsectwo,ib_k,483,0,6,11,3.4000000000000004,0,2.226720647773279,0,0,0
derby-farsec.csv,wicket-derby-test.csv,farsec,ib_k,484,0,6,10,3.2,0,2.024291497975709,0,0,0
derby-clni.csv,wicket-derby-test.csv,clni,ib_k,485,0,6,9,3.0,0,1.8218623481781377,0,0,0
derby-clnifarsecsq.csv,wicket-derby-test.csv,clnifarsecsq,ib_k,441,1,5,53,11.600000000000001,16.66666666666667,10.72874493927126,1.851851851851852,3.333333333333334,28.0891719745223
derby-clnifarsectwo.csv,wicket-derby-test.csv,clnifarsectwo,ib_k,482,0,6,12,3.5999999999999996,0,2.42914979757085,0,0,0
derby-clnifarsec.csv,wicket-derby-test.csv,clnifarsec,ib_k,484,0,6,10,3.2,0,2.024291497975709,0,0,0
chromium-train.csv,wicket-chromium-test.csv,train,naive_bayes,428,1,5,66,14.2,16.66666666666667,13.36032388663968,1.492537313432836,2.73972602739726,27.955584585238412
chromium-farsecsq.csv,wicket-chromium-test.csv,farsecsq,naive_bayes,399,2,4,95,19.8,33.33333333333333,19.23076923076923,2.061855670103093,3.8834951456310685,47.19101123595505
chromium-farsectwo.csv,wicket-chromium-test.csv,farsectwo,naive_bayes,428,1,5,66,14.2,16.66666666666667,13.36032388663968,1.492537313432836,2.73972602739726,27.955584585238412
chromium-farsec.csv,wicket-chromium-test.csv,farsec,naive_bayes,428,1,5,66,14.2,16.66666666666667,13.36032388663968,1.492537313432836,2.73972602739726,27.955584585238412
chromium-clni.csv,wicket-chromium-test.csv,clni,naive_bayes,427,1,5,67,14.399999999999999,16.66666666666667,13.56275303643725,1.470588235294118,2.702702702702703,27.94502617801048
chromium-clnifarsecsq.csv,wicket-chromium-test.csv,clnifarsecsq,naive_bayes,400,2,4,94,19.6,33.33333333333333,19.02834008097166,2.083333333333333,3.92156862745098,47.22550177095631
chromium-clnifarsectwo.csv,wicket-chromium-test.csv,clnifarsectwo,naive_bayes,427,1,5,67,14.399999999999999,16.66666666666667,13.56275303643725,1.470588235294118,2.702702702702703,27.94502617801048
chromium-clnifarsec.csv,wicket-chromium-test.csv,clnifarsec,naive_bayes,427,1,5,67,14.399999999999999,16.66666666666667,13.56275303643725,1.470588235294118,2.702702702702703,27.94502617801048
chromium-train.csv,wicket-chromium-test.csv,train,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-farsecsq.csv,wicket-chromium-test.csv,farsecsq,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-farsectwo.csv,wicket-chromium-test.csv,farsectwo,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-farsec.csv,wicket-chromium-test.csv,farsec,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-clni.csv,wicket-chromium-test.csv,clni,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-clnifarsecsq.csv,wicket-chromium-test.csv,clnifarsecsq,random_forest,493,1,5,1,1.2,16.66666666666667,0.2024291497975709,50.0,25.000000000000007,28.56315179606026
chromium-clnifarsectwo.csv,wicket-chromium-test.csv,clnifarsectwo,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-clnifarsec.csv,wicket-chromium-test.csv,clnifarsec,random_forest,494,0,6,0,1.2,0,0,0,0,0
chromium-train.csv,wicket-chromium-test.csv,train,logistic_regression,494,0,6,0,1.2,0,0,0,0,0
chromium-farsecsq.csv,wicket-chromium-test.csv,farsecsq,logistic_regression,457,1,5,37,8.4,16.66666666666667,7.489878542510121,2.631578947368421,4.545454545454545,28.244746600741664
chromium-farsectwo.csv,wicket-chromium-test.csv,farsectwo,logistic_regression,494,0,6,0,1.2,0,0,0,0,0
chromium-farsec.csv,wicket-chromium-test.csv,farsec,logistic_regression,494,0,6,0,1.2,0,0,0,0,0
chromium-clni.csv,wicket-chromium-test.csv,clni,logistic_regression,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clnifarsecsq.csv,wicket-chromium-test.csv,clnifarsecsq,logistic_regression,458,1,5,36,8.200000000000001,16.66666666666667,7.287449392712551,2.7027027027027026,4.651162790697675,28.2541640962369
chromium-clnifarsectwo.csv,wicket-chromium-test.csv,clnifarsectwo,logistic_regression,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clnifarsec.csv,wicket-chromium-test.csv,clnifarsec,logistic_regression,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-train.csv,wicket-chromium-test.csv,train,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-farsecsq.csv,wicket-chromium-test.csv,farsecsq,multilayer_perceptron,475,1,5,19,4.8,16.66666666666667,3.846153846153846,5.0,7.6923076923076925,28.409090909090917
chromium-farsectwo.csv,wicket-chromium-test.csv,farsectwo,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-farsec.csv,wicket-chromium-test.csv,farsec,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-clni.csv,wicket-chromium-test.csv,clni,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-clnifarsecsq.csv,wicket-chromium-test.csv,clnifarsecsq,multilayer_perceptron,472,1,5,22,5.4,16.66666666666667,4.453441295546559,4.347826086956522,6.8965517241379315,28.382441371016245
chromium-clnifarsectwo.csv,wicket-chromium-test.csv,clnifarsectwo,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-clnifarsec.csv,wicket-chromium-test.csv,clnifarsec,multilayer_perceptron,494,0,6,0,1.2,0,0,0,0,0
chromium-train.csv,wicket-chromium-test.csv,train,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-farsecsq.csv,wicket-chromium-test.csv,farsecsq,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-farsectwo.csv,wicket-chromium-test.csv,farsectwo,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-farsec.csv,wicket-chromium-test.csv,farsec,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clni.csv,wicket-chromium-test.csv,clni,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clnifarsecsq.csv,wicket-chromium-test.csv,clnifarsecsq,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clnifarsectwo.csv,wicket-chromium-test.csv,clnifarsectwo,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
chromium-clnifarsec.csv,wicket-chromium-test.csv,clnifarsec,ib_k,493,0,6,1,1.4000000000000001,0,0.2024291497975709,0,0,0
