camel-farsecsq.csv,camel-test.csv,farsecsq,logistic_regression,179,11,7,303,62.0,61.11111111111111,62.863070539419084,3.5031847133757963,6.626506024096385,46.19896762083529
camel-farsectwo.csv,camel-test.csv,farsectwo,logistic_regression,281,9,9,201,42.0,50.0,41.70124481327801,4.285714285714286,7.894736842105263,53.83141762452107
camel-farsec.csv,camel-test.csv,farsec,logistic_regression,449,3,15,33,9.6,16.66666666666667,6.846473029045643,8.333333333333332,11.11111111111111,28.27455919395467
camel-clni.csv,camel-test.csv,clni,logistic_regression,463,1,17,19,7.199999999999999,5.555555555555556,3.941908713692946,5.0,5.2631578947368425,10.503629764065337
camel-clnifarsecsq.csv,camel-test.csv,clnifarsecsq,logistic_regression,254,8,10,228,47.599999999999994,44.44444444444444,47.30290456431535,3.389830508474576,6.299212598425196,48.220218319886094
camel-clnifarsectwo.csv,camel-test.csv,clnifarsectwo,logistic_regression,245,9,9,237,49.2,50.0,49.1701244813278,3.6585365853658542,6.81818181818182,50.411522633744866
camel-clnifarsec.csv,camel-test.csv,clnifarsec,logistic_regression,458,3,15,24,7.8,16.66666666666667,4.979253112033195,11.11111111111111,13.333333333333334,28.359133126934992
camel-train.csv,camel-test.csv,train,multilayer_perceptron,480,0,18,2,4.0,0,0.4149377593360996,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,multilayer_perceptron,413,3,15,69,16.8,16.66666666666667,14.31535269709544,4.166666666666667,6.666666666666667,27.90540540540541
camel-farsectwo.csv,camel-test.csv,farsectwo,multilayer_perceptron,438,1,17,44,12.2,5.555555555555556,9.12863070539419,2.222222222222222,3.1746031746031744,10.470953860865409
camel-farsec.csv,camel-test.csv,farsec,multilayer_perceptron,476,1,17,6,4.6,5.555555555555556,1.244813278008299,14.28571428571429,8.000000000000002,10.519337016574585
camel-clni.csv,camel-test.csv,clni,multilayer_perceptron,481,0,18,1,3.8,0,0.2074688796680498,0,0,0
camel-clnifarsecsq.csv,camel-test.csv,clnifarsecsq,multilayer_perceptron,415,3,15,67,16.400000000000002,16.66666666666667,13.90041493775934,4.285714285714286,6.818181818181818,27.927321668909833
camel-clnifarsectwo.csv,camel-test.csv,clnifarsectwo,multilayer_perceptron,445,2,16,37,10.6,11.11111111111111,7.676348547717842,5.128205128205128,7.017543859649122,19.835079117450412
camel-clnifarsec.csv,camel-test.csv,clnifarsec,multilayer_perceptron,474,1,17,8,5.0,5.555555555555556,1.659751037344398,11.11111111111111,7.407407407407407,10.51697359662747
camel-train.csv,camel-test.csv,train,ib_k,482,0,18,0,3.5999999999999996,0,0,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,ib_k,481,0,18,1,3.8,0,0.2074688796680498,0,0,0
camel-farsectwo.csv,camel-test.csv,farsectwo,ib_k,481,0,18,1,3.8,0,0.2074688796680498,0,0,0
camel-farsec.csv,camel-test.csv,farsec,ib_k,482,0,18,0,3.5999999999999996,0,0,0,0,0
camel-clni.csv,camel-test.csv,clni,ib_k,482,0,18,0,3.5999999999999996,0,0,0,0,0
camel-clnifarsecsq.csv,camel-test.csv,clnifarsecsq,ib_k,481,0,18,1,3.8,0,0.2074688796680498,0,0,0
camel-clnifarsectwo.csv,camel-test.csv,clnifarsectwo,ib_k,481,0,18,1,3.8,0,0.2074688796680498,0,0,0
camel-clnifarsec.csv,camel-test.csv,clnifarsec,ib_k,482,0,18,0,3.5999999999999996,0,0,0,0,0
