camel-train.csv,camel-test.csv,train,random_forest,458,0,42,0,8.4,0,0,0,0,0
camel-clni.csv,camel-test.csv,clni,random_forest,458,0,42,0,8.4,0,0,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,random_forest,401,3,39,57,19.2,7.142857142857142,12.44541484716157,5.0,5.88235294117647,13.20816864295125
camel-farsectwo.csv,camel-test.csv,farsectwo,random_forest,452,1,41,6,9.4,2.3809523809523814,1.3100436681222711,14.28571428571429,4.0816326530612255,4.6497273943009985
camel-farsec.csv,camel-test.csv,farsec,random_forest,458,0,42,0,8.4,0,0,0,0,0
camel-train.csv,camel-test.csv,train,logistic_regression,449,1,41,9,10.0,2.3809523809523814,1.9650655021834058,10.0,3.8461538461538467,4.648995651273556
camel-clni.csv,camel-test.csv,clni,logistic_regression,431,0,42,27,13.8,0,5.895196506550218,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,logistic_regression,190,27,15,268,56.599999999999994,64.28571428571429,58.515283842794766,9.152542372881356,16.023738872403563,50.427602477145385
camel-farsectwo.csv,camel-test.csv,farsectwo,logistic_regression,261,20,22,197,43.8,47.61904761904762,43.01310043668122,9.216589861751153,15.444015444015445,51.88351058542889
camel-farsec.csv,camel-test.csv,farsec,logistic_regression,444,0,42,14,11.200000000000001,0,3.056768558951965,0,0,0
camel-train.csv,camel-test.csv,train,multilayer_perceptron,455,0,42,3,9.0,0,0.6550218340611355,0,0,0
camel-clni.csv,camel-test.csv,clni,multilayer_perceptron,455,0,42,3,9.0,0,0.6550218340611355,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,multilayer_perceptron,410,8,34,48,16.400000000000002,19.04761904761905,10.480349344978169,14.28571428571429,16.326530612244902,31.41160697184448
camel-farsectwo.csv,camel-test.csv,farsectwo,multilayer_perceptron,429,5,37,29,13.200000000000001,11.9047619047619,6.331877729257641,14.70588235294118,13.157894736842103,21.12467992909198
camel-farsec.csv,camel-test.csv,farsec,multilayer_perceptron,453,0,42,5,9.4,0,1.091703056768559,0,0,0
camel-train.csv,camel-test.csv,train,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
camel-clni.csv,camel-test.csv,clni,ib_k,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
camel-farsecsq.csv,camel-test.csv,farsecsq,ib_k,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
camel-farsectwo.csv,camel-test.csv,farsectwo,ib_k,457,0,42,1,8.6,0,0.21834061135371177,0,0,0
camel-farsec.csv,camel-test.csv,farsec,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
wicket-train.csv,wicket-test.csv,train,naive_bayes,343,16,26,115,28.199999999999996,38.0952380952381,25.10917030567686,12.21374045801527,18.4971098265896,50.501518358332575
wicket-clni.csv,wicket-test.csv,clni,naive_bayes,364,15,27,94,24.2,35.71428571428571,20.52401746724891,13.76146788990826,19.867549668874176,49.282426211751954
wicket-farsecsq.csv,wicket-test.csv,farsecsq,naive_bayes,286,20,22,172,38.800000000000004,47.61904761904762,37.554585152838435,10.41666666666667,17.094017094017097,54.03362932174569
wicket-farsectwo.csv,wicket-test.csv,farsectwo,naive_bayes,285,20,22,173,39.0,47.61904761904762,37.77292576419214,10.36269430051813,17.021276595744677,53.951727401798394
wicket-farsec.csv,wicket-test.csv,farsec,naive_bayes,354,19,23,104,25.4,45.23809523809524,22.707423580786028,15.447154471544719,23.030303030303035,57.07254985150615
wicket-train.csv,wicket-test.csv,train,random_forest,458,0,42,0,8.4,0,0,0,0,0
wicket-clni.csv,wicket-test.csv,clni,random_forest,458,0,42,0,8.4,0,0,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,random_forest,458,0,42,0,8.4,0,0,0,0,0
wicket-farsectwo.csv,wicket-test.csv,farsectwo,random_forest,444,0,42,14,11.200000000000001,0,3.056768558951965,0,0,0
wicket-farsec.csv,wicket-test.csv,farsec,random_forest,458,0,42,0,8.4,0,0,0,0,0
wicket-train.csv,wicket-test.csv,train,logistic_regression,386,9,33,72,21.0,21.42857142857143,15.72052401746725,11.11111111111111,14.634146341463413,34.169371496016524
wicket-clni.csv,wicket-test.csv,clni,logistic_regression,431,6,36,27,12.6,14.28571428571429,5.895196506550218,18.18181818181818,16.0,24.80575539568346
wicket-farsecsq.csv,wicket-test.csv,farsecsq,logistic_regression,219,30,12,239,50.2,71.42857142857143,52.183406113537124,11.152416356877321,19.292604501607713,57.28485482605283
wicket-farsectwo.csv,wicket-test.csv,farsectwo,logistic_regression,225,30,12,233,49.0,71.42857142857143,50.87336244541485,11.40684410646388,19.672131147540988,58.214747736093145
wicket-farsec.csv,wicket-test.csv,farsec,logistic_regression,342,19,23,116,27.800000000000004,45.23809523809524,25.327510917030573,14.074074074074069,21.46892655367231,56.34266886326195
wicket-train.csv,wicket-test.csv,train,multilayer_perceptron,425,1,41,33,14.799999999999999,2.3809523809523814,7.20524017467249,2.941176470588235,2.6315789473684212,4.642779112956085
wicket-clni.csv,wicket-test.csv,clni,multilayer_perceptron,423,1,41,35,15.2,2.3809523809523814,7.641921397379912,2.777777777777778,2.5641025641025643,4.642230026338894
wicket-farsecsq.csv,wicket-test.csv,farsecsq,multilayer_perceptron,420,2,40,38,15.6,4.761904761904763,8.296943231441048,5.0,4.878048780487806,9.053675361069198
wicket-farsectwo.csv,wicket-test.csv,farsectwo,multilayer_perceptron,422,1,41,36,15.4,2.3809523809523814,7.860262008733623,2.7027027027027026,2.5316455696202533,4.641953580464197
wicket-farsec.csv,wicket-test.csv,farsec,multilayer_perceptron,426,1,41,32,14.6,2.3809523809523814,6.986899563318777,3.03030303030303,2.666666666666667,4.643051771117167
wicket-train.csv,wicket-test.csv,train,ib_k,458,0,42,0,8.4,0,0,0,0,0
wicket-clni.csv,wicket-test.csv,clni,ib_k,458,0,42,0,8.4,0,0,0,0,0
wicket-farsecsq.csv,wicket-test.csv,farsecsq,ib_k,458,0,42,0,8.4,0,0,0,0,0
wicket-farsectwo.csv,wicket-test.csv,farsectwo,ib_k,458,0,42,0,8.4,0,0,0,0,0
wicket-farsec.csv,wicket-test.csv,farsec,ib_k,458,0,42,0,8.4,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,naive_bayes,395,10,32,63,19.0,23.80952380952381,13.75545851528384,13.698630136986301,17.391304347826086,37.316957959376474
chromium-clni.csv,chromium-test.csv,clni,naive_bayes,395,9,33,63,19.2,21.42857142857143,13.75545851528384,12.5,15.789473684210527,34.3279258400927
chromium-farsecsq.csv,chromium-test.csv,farsecsq,naive_bayes,370,19,23,88,22.2,45.23809523809524,19.21397379912664,17.75700934579439,25.503355704697988,57.99851497401204
chromium-farsectwo.csv,chromium-test.csv,farsectwo,naive_bayes,395,10,32,63,19.0,23.80952380952381,13.75545851528384,13.698630136986301,17.391304347826086,37.316957959376474
chromium-farsec.csv,chromium-test.csv,farsec,naive_bayes,395,10,32,63,19.0,23.80952380952381,13.75545851528384,13.698630136986301,17.391304347826086,37.316957959376474
chromium-train.csv,chromium-test.csv,train,random_forest,458,0,42,0,8.4,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,random_forest,458,0,42,0,8.4,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,random_forest,458,0,42,0,8.4,0,0,0,0,0
chromium-farsectwo.csv,chromium-test.csv,farsectwo,random_forest,458,0,42,0,8.4,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,random_forest,458,0,42,0,8.4,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,logistic_regression,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-clni.csv,chromium-test.csv,clni,logistic_regression,456,1,41,2,8.6,2.3809523809523814,0.43668122270742354,33.33333333333333,4.4444444444444455,4.650688424273331
chromium-farsecsq.csv,chromium-test.csv,farsecsq,logistic_regression,422,10,32,36,13.600000000000001,23.80952380952381,7.860262008733623,21.73913043478261,22.72727272727273,37.840746054519364
chromium-farsectwo.csv,chromium-test.csv,farsectwo,logistic_regression,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,logistic_regression,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-train.csv,chromium-test.csv,train,multilayer_perceptron,458,0,42,0,8.4,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,multilayer_perceptron,458,0,42,0,8.4,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,multilayer_perceptron,432,8,34,26,12.0,19.04761904761905,5.676855895196507,23.52941176470588,21.05263157894737,31.694790902421133
chromium-farsectwo.csv,chromium-test.csv,farsectwo,multilayer_perceptron,458,0,42,0,8.4,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,multilayer_perceptron,458,0,42,0,8.4,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-clni.csv,chromium-test.csv,clni,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,ib_k,455,0,42,3,9.0,0,0.6550218340611355,0,0,0
chromium-farsectwo.csv,chromium-test.csv,farsectwo,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,ib_k,456,0,42,2,8.799999999999999,0,0.43668122270742354,0,0,0
