chromium-farsecsq.csv,chromium-test.csv,farsecsq,logistic_regression,445,4,3,48,10.2,57.14285714,9.736308316,7.692307692,13.55932203,69.98230784
chromium-farsectwo.csv,chromium-test.csv,farsectwo,logistic_regression,492,0,7,1,1.6,0,0.202839757,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,logistic_regression,492,0,7,1,1.6,0,0.202839757,0,0,0
chromium-train.csv,chromium-test.csv,train,multilayer_perceptron,493,0,7,0,1.4,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,multilayer_perceptron,493,0,7,0,1.4,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,multilayer_perceptron,474,3,4,19,4.6,42.85714286,3.853955375,13.63636364,20.68965517,59.28705441
chromium-farsectwo.csv,chromium-test.csv,farsectwo,multilayer_perceptron,493,0,7,0,1.4,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,multilayer_perceptron,493,0,7,0,1.4,0,0,0,0,0
chromium-train.csv,chromium-test.csv,train,ib_k,493,0,7,0,1.4,0,0,0,0,0
chromium-clni.csv,chromium-test.csv,clni,ib_k,493,0,7,0,1.4,0,0,0,0,0
chromium-farsecsq.csv,chromium-test.csv,farsecsq,ib_k,492,0,7,1,1.6,0,0.202839757,0,0,0
chromium-farsectwo.csv,chromium-test.csv,farsectwo,ib_k,493,0,7,0,1.4,0,0,0,0,0
chromium-farsec.csv,chromium-test.csv,farsec,ib_k,493,0,7,0,1.4,0,0,0,0,0
