wicket-clni.csv,camel-wicket-test.csv,clni,naive_bayes,433,4,14,48,12.4248496993988,22.22222222222222,9.979209979209978,7.692307692307692,11.428571428571427,35.645194484461825
wicket-clnifarsecsq.csv,camel-wicket-test.csv,clnifarsecsq,naive_bayes,372,6,12,109,24.24849699398798,33.33333333333333,22.66112266112266,5.217391304347826,9.022556390977442,46.58735128365685
wicket-clnifarsectwo.csv,camel-wicket-test.csv,clnifarsectwo,naive_bayes,373,6,12,108,24.048096192384772,33.33333333333333,22.45322245322245,5.263157894736842,9.09090909090909,46.625
wicket-clnifarsec.csv,camel-wicket-test.csv,clnifarsec,naive_bayes,427,5,13,54,13.426853707414828,27.77777777777778,11.22661122661123,8.474576271186441,12.987012987012987,42.3149340996928
wicket-train.csv,camel-wicket-test.csv,train,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsecsq.csv,camel-wicket-test.csv,farsecsq,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsectwo.csv,camel-wicket-test.csv,farsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsec.csv,camel-wicket-test.csv,farsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clni.csv,camel-wicket-test.csv,clni,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsecsq.csv,camel-wicket-test.csv,clnifarsecsq,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsectwo.csv,camel-wicket-test.csv,clnifarsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsec.csv,camel-wicket-test.csv,clnifarsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-train.csv,camel-wicket-test.csv,train,logistic_regression,479,1,17,2,3.807615230460922,5.555555555555556,0.4158004158004158,33.33333333333333,9.523809523809526,10.524003075909043
wicket-farsecsq.csv,camel-wicket-test.csv,farsecsq,logistic_regression,316,5,13,165,35.67134268537074,27.77777777777778,34.3035343035343,2.941176470588235,5.319148936170212,39.04608921290004
wicket-farsectwo.csv,camel-wicket-test.csv,farsectwo,logistic_regression,323,5,13,158,34.2685370741483,27.77777777777778,32.84823284823285,3.067484662576687,5.524861878453038,39.29918481567101
wicket-farsec.csv,camel-wicket-test.csv,farsec,logistic_regression,435,3,15,46,12.22444889779559,16.66666666666667,9.563409563409563,6.122448979591837,8.955223880597016,28.146230993206093
wicket-clni.csv,camel-wicket-test.csv,clni,logistic_regression,473,0,18,8,5.2104208416833675,0,1.6632016632016628,0,0,0
wicket-clnifarsecsq.csv,camel-wicket-test.csv,clnifarsecsq,logistic_regression,376,4,14,105,23.84769539078156,22.22222222222222,21.82952182952183,3.669724770642202,6.299212598425197,34.60653474459273
wicket-clnifarsectwo.csv,camel-wicket-test.csv,clnifarsectwo,logistic_regression,370,4,14,111,25.0501002004008,22.22222222222222,23.07692307692308,3.478260869565217,6.015037593984961,34.48275862068966
wicket-clnifarsec.csv,camel-wicket-test.csv,clnifarsec,logistic_regression,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
wicket-train.csv,camel-wicket-test.csv,train,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-farsecsq.csv,camel-wicket-test.csv,farsecsq,multilayer_perceptron,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
wicket-farsectwo.csv,camel-wicket-test.csv,farsectwo,multilayer_perceptron,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
wicket-farsec.csv,camel-wicket-test.csv,farsec,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-clni.csv,camel-wicket-test.csv,clni,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-clnifarsecsq.csv,camel-wicket-test.csv,clnifarsecsq,multilayer_perceptron,471,0,18,10,5.611222444889781,0,2.079002079002079,0,0,0
wicket-clnifarsectwo.csv,camel-wicket-test.csv,clnifarsectwo,multilayer_perceptron,472,0,18,9,5.410821643286573,0,1.8711018711018708,0,0,0
wicket-clnifarsec.csv,camel-wicket-test.csv,clnifarsec,multilayer_perceptron,479,0,18,2,4.008016032064128,0,0.4158004158004158,0,0,0
wicket-train.csv,camel-wicket-test.csv,train,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsecsq.csv,camel-wicket-test.csv,farsecsq,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsectwo.csv,camel-wicket-test.csv,farsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-farsec.csv,camel-wicket-test.csv,farsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clni.csv,camel-wicket-test.csv,clni,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsecsq.csv,camel-wicket-test.csv,clnifarsecsq,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsectwo.csv,camel-wicket-test.csv,clnifarsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
wicket-clnifarsec.csv,camel-wicket-test.csv,clnifarsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,camel-chromium-test.csv,train,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-farsecsq.csv,camel-chromium-test.csv,farsecsq,naive_bayes,401,7,11,80,18.23647294589178,38.88888888888889,16.63201663201663,8.045977011494253,13.333333333333336,53.037316957959376
chromium-farsectwo.csv,camel-chromium-test.csv,farsectwo,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-farsec.csv,camel-chromium-test.csv,farsec,naive_bayes,427,4,14,54,13.62725450901804,22.22222222222222,11.22661122661123,6.896551724137931,10.526315789473685,35.546305931321534
chromium-clni.csv,camel-chromium-test.csv,clni,naive_bayes,428,4,14,53,13.426853707414828,22.22222222222222,11.01871101871102,7.017543859649122,10.666666666666666,35.562941420855836
chromium-clnifarsecsq.csv,camel-chromium-test.csv,clnifarsecsq,naive_bayes,402,7,11,79,18.036072144288582,38.88888888888889,16.42411642411642,8.139534883720929,13.461538461538462,53.07931717438462
chromium-clnifarsectwo.csv,camel-chromium-test.csv,clnifarsectwo,naive_bayes,428,4,14,53,13.426853707414828,22.22222222222222,11.01871101871102,7.017543859649122,10.666666666666666,35.562941420855836
chromium-clnifarsec.csv,camel-chromium-test.csv,clnifarsec,naive_bayes,428,4,14,53,13.426853707414828,22.22222222222222,11.01871101871102,7.017543859649122,10.666666666666666,35.562941420855836
chromium-train.csv,camel-chromium-test.csv,train,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,camel-chromium-test.csv,farsecsq,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsectwo.csv,camel-chromium-test.csv,farsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,camel-chromium-test.csv,farsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,camel-chromium-test.csv,clni,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsecsq.csv,camel-chromium-test.csv,clnifarsecsq,random_forest,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
chromium-clnifarsectwo.csv,camel-chromium-test.csv,clnifarsectwo,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsec.csv,camel-chromium-test.csv,clnifarsec,random_forest,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,camel-chromium-test.csv,train,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,camel-chromium-test.csv,farsecsq,logistic_regression,436,3,15,45,12.02404809619238,16.66666666666667,9.355509355509357,6.25,9.090909090909092,28.156280271230226
chromium-farsectwo.csv,camel-chromium-test.csv,farsectwo,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,camel-chromium-test.csv,farsec,logistic_regression,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,camel-chromium-test.csv,clni,logistic_regression,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
chromium-clnifarsecsq.csv,camel-chromium-test.csv,clnifarsecsq,logistic_regression,435,3,15,46,12.22444889779559,16.66666666666667,9.563409563409563,6.122448979591837,8.955223880597016,28.146230993206093
chromium-clnifarsectwo.csv,camel-chromium-test.csv,clnifarsectwo,logistic_regression,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
chromium-clnifarsec.csv,camel-chromium-test.csv,clnifarsec,logistic_regression,480,0,18,1,3.807615230460922,0,0.2079002079002079,0,0,0
chromium-train.csv,camel-chromium-test.csv,train,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,camel-chromium-test.csv,farsecsq,multilayer_perceptron,440,3,15,41,11.222444889779561,16.66666666666667,8.523908523908524,6.8181818181818175,9.67741935483871,28.196090996475498
chromium-farsectwo.csv,camel-chromium-test.csv,farsectwo,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,camel-chromium-test.csv,farsec,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,camel-chromium-test.csv,clni,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsecsq.csv,camel-chromium-test.csv,clnifarsecsq,multilayer_perceptron,446,2,16,35,10.22044088176353,11.11111111111111,7.276507276507277,5.405405405405405,7.272727272727272,19.844271412680758
chromium-clnifarsectwo.csv,camel-chromium-test.csv,clnifarsectwo,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsec.csv,camel-chromium-test.csv,clnifarsec,multilayer_perceptron,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-train.csv,camel-chromium-test.csv,train,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsecsq.csv,camel-chromium-test.csv,farsecsq,ib_k,480,1,17,1,3.607214428857715,5.555555555555556,0.2079002079002079,50.0,10.000000000000002,10.525161714724264
chromium-farsectwo.csv,camel-chromium-test.csv,farsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-farsec.csv,camel-chromium-test.csv,farsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clni.csv,camel-chromium-test.csv,clni,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsecsq.csv,camel-chromium-test.csv,clnifarsecsq,ib_k,480,1,17,1,3.607214428857715,5.555555555555556,0.2079002079002079,50.0,10.000000000000002,10.525161714724264
chromium-clnifarsectwo.csv,camel-chromium-test.csv,clnifarsectwo,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
chromium-clnifarsec.csv,camel-chromium-test.csv,clnifarsec,ib_k,481,0,18,0,3.607214428857715,0,0,0,0,0
